path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-07-22_00-08-19_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-07-22_00-08-19_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-08-35_00-10-25_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-14-10_00-16-09_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X1arMZmYhsk__#00-16-10_00-18-09_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=X59__bw-seg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=XRHvCMyX6qM__#1_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZdvIDNeVKpw__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Zh3eVBs-5Tc__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ZoS8gm5OcOM__#00-03-27_00-04-55_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_4iymcn--Cw__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_5JyqD0kzS8__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-00-00_00-00-51_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-03-00_00-04-09_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=_YobflFU_HU__#00-04-10_00-06-09_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aBJJ9CDYqUc__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=aaFoHfBfv_8__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-00-00_00-06-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-18-00_00-24-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-24-00_00-30-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=eAgqJnO3kr8__#00-30-00_00-36-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-01-00_00-01-50_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-02-30_00-03-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=f6j3YWgVBto__#00-03-40_00-04-40_label_A__8.npy,A
