path,label
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-28-36_01-29-38_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-28-36_01-29-38_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-28-36_01-29-38_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-28-36_01-29-38_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Fast.and.the.Furious.2001__#01-31-10_01-31-55_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-10-10_0-12-12_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-54-27_0-54-51_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-57-00_0-58-20_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#0-58-45_0-59-11_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Hurt.Locker.2008__#01-07-45_01-08-28_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Intouchables.2011__#01-46-20_01-48-10_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-23-50_00-24-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-42-52_00-45-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-17-00_01-19-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#01-34-18_01-38-11_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-11-14_00-11-20_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-10_00-36-27_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-36-30_00-36-45_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/The.World.Is.Not.Enough.1999__#00-39-07_00-39-17_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__0.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__1.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__2.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__3.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__4.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__5.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__6.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__7.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__8.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Thelma...Louise.1991__#01-52-50_01-53-20_label_G-B2-0__9.npy,G-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-14-45_01-15-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-01-45_00-02-44_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-02-45_00-04-15_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-11-00_00-15-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Your.Name.2016__#00-16-18_00-17-27_label_A__9.npy,A
