path,label
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-20-35_00-23-06_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-20-35_00-23-06_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-20-35_00-23-06_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-20-35_00-23-06_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-20-35_00-23-06_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-32-07_00-35-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-40-52_00-42-01_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#01-14-30_01-16-59_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Operation.Red.Sea.2018__#0-13-50_0-16-05_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Quantum.Of.Solace.2008__#00-17-50_00-18-46_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-37-33_00-38-10_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#01-02-47_01-04-17_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.3.2007.BluRay__#00-42-02_00-47-43_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#00-28-03_00-28-35_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-05-52_00-08-22_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-38-52_00-40-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-40-52_00-42-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-42-52_00-45-31_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#00-49-48_00-51-12_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-01-18_01-03-10_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-07-30_01-16-59_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Shoplifters.2018__#01-17-00_01-19-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Sin.City.2005__#0-45-28_0-46-13_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-17-25_00-19-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#00-25-40_00-27-42_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Skyfall.2012__#01-07-38_01-08-17_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Spectre.2015__#01-55-50_01-56-12_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Still.Walking.2008__#00-01-45_00-02-15_label_A__6.npy,A
