path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ak5xaWbCQAE__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bY3PQdcFWh0__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hWjyp5tZvbg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=hevU2f-J74g__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__0.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__1.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__2.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__3.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__4.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__5.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__6.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__7.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__8.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=jYENhkzdpO8__#00-08-37_00-09-38_label_B6-0-0__9.npy,B6-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=mDLCd70iTeE__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=sirrTXiPFmw__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__0.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__1.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__2.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__3.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__4.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__5.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__6.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__7.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__8.npy,B1-B2-B6
/data/VadCLIP-data/XDTrainClipFeatures/wangted.2008__#01-14-14_01-18-27_label_B1-B2-B6__9.npy,B1-B2-B6
