path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=_iS0bZrdgSo__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aCLf7sUx_UI__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aJBgFvbod2I__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=aT9TifU-L2Y__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ad1blksyhyM__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=ahbIYYT_8rQ__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=akwfA0V0jG8__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=amnnMOUko64__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=arFPbZ_f2AI__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=b7pncKyAn1o__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=bhcHj8ZwQpw__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cEBOZY38Y7I__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cK8jk8dMuJs__#1_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cTPB8Q47a4s__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cgbI55HdqQs__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=csGpqnok6p8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-00-00_00-03-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-03-00_00-06-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-09-00_00-12-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-12-00_00-15-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-15-00_00-18-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-18-00_00-21-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-21-00_00-24-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-24-00_00-27-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-27-00_00-30-22_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-27-00_00-30-22_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-27-00_00-30-22_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-27-00_00-30-22_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=cvEJ5WFk2KE__#00-27-00_00-30-22_label_A__4.npy,A
