path,label
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-07-50_01-14-05_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-07-50_01-14-05_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-07-50_01-14-05_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Good.Will.Hunting.1997__#01-14-30_01-16-59_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-08-55_00-10-50_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-21-00_01-26-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-26-10_01-28-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#01-34-18_01-38-11_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hot.Fuzz.2007__#00-45-10_00-51-15_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-05-39_00-07-10_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-07-38_00-09-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#00-56-49_01-00-39_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.2008__#01-07-28_01-07-38_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Ip.Man.3.2015__#01-13-45_01-15-18_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kill.Bill.Vol.1.2003__#0-46-00_0-48-55_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-11-34_01-13-28_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-41-40_01-43-21_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Secret.Service.2014__#00-20-40_00-21-40_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#00-29-20_00-30-07_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Lord.of.War__#01-20-45_01-21-45_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Death.and.Robots.S01E16__#0-00-35_0-02-15_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Love.Me.If.You.Dare.2003__#00-46-40_00-48-30_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Mission.Impossible.Ghost.Protocol.2011__#01-59-29_02-05-30_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-12-45_00-15-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-58-18_01-02-30_label_A__4.npy,A
