path,label
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-18-00_00-20-00_label_B4-B2-0__6.npy,B4-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-18-00_00-20-00_label_B4-B2-0__7.npy,B4-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-18-00_00-20-00_label_B4-B2-0__8.npy,B4-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-18-00_00-20-00_label_B4-B2-0__9.npy,B4-B2-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-35-46_00-36-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-46-55_00-48-20_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__0.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__1.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__2.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__3.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__4.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__5.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__6.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__7.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__8.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-07-00_01-10-00_label_B2-B6-0__9.npy,B2-B6-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__0.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__1.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__2.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__3.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__4.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__5.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__6.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__7.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__8.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-10-25_01-13-10_label_B2-B5-0__9.npy,B2-B5-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#01-13-25_01-14-10_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#00-49-05_00-50-05_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-03-35_01-04-05_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__0.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__1.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__2.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__3.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__4.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__5.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__6.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__7.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__8.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2007__#01-34-17_01-34-40_label_B2-0-0__9.npy,B2-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-30-12_01-31-00_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__0.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__1.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__2.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__3.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__4.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__5.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__6.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__7.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__8.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/Young.And.Dangerous.III.1996__#01-31-15_01-34-46_label_B1-0-0__9.npy,B1-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-PSYPrE5LrQ__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__0.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__1.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__2.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__3.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__4.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__5.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__6.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__7.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__8.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=-hBdgexQk6k__#1_label_G-0-0__9.npy,G-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0N5-9mps6z4__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0Ym0O9Phueo__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0hi_wpaM54s__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-30-00_00-36-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#00-54-00_01-00-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0vVOXlgHC1U__#01-06-00_01-12-50_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=14oeLr6xkC8__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1YSzFo5_DcU__#1_label_B4-0-0__9.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__0.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__1.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__2.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__3.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__4.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__5.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__6.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__7.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__8.npy,B4-0-0
/data/VadCLIP-data/XDTrainClipFeatures/v=1jWM8Ry9kxM__#1_label_B4-0-0__9.npy,B4-0-0
