path,label
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=8j8dy47BXHk__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vpWuJWFQK60__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=RC0qc_f_okM__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Bourne.Legacy.2012__#01-14-41_01-14-59_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Attorney.2013__#00-56-40_01-01-02_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=vFPQ_NiDBIU__#02-18-00_02-24-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=JzrpCC7XmyE__#00-42-00_00-48-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/GoldenEye.1995__#00-28-54_00-31-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=enYITYwvPAQ__#00-15-00_00-18-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Before.Sunset.2004__#00-11-00_00-15-08_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=DR6SZ354vIw__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Salt.2010__#01-08-26_01-09-42_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=u3ufuLefCLo__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=x-Cgkgj5KR0__#00-15-00_00-18-00_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=Ryq_TqDsnSI__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Kingsman.The.Golden.Circle.2017__#01-23-29_01-25-11_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=tTnlWuVPXeg__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Tropa.de.Elite.2.2010__#00-40-41_00-41-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Rush.Hour.1998.BluRay__#00-13-14_00-14-40_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=0FYoyva-TFs__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/The.Notebook.2004__#00-04-20_00-05-35_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=fnN_FCj-MTA__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/v=jdF_arYOx5Q__#1_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__6.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__7.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__8.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/Hear.Me.2009__#00-01-45_00-04-15_label_A__9.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__0.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__1.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__2.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__3.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__4.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__5.npy,A
/data/VadCLIP-data/XDTrainClipFeatures/One.Day.2011__#00-35-50_00-40-31_label_A__6.npy,A
